Con 0,9 Mejora lenta 1000 veces 3992 segundos
tfs1_88,txt	100	100	100	400	30000	30000	0,094000
tfs1_89,txt	100	100	100	400	29840	30000	4,140000
tfs1_90,txt	100	100	100	400	29970	30000	3,671000
tfs1_91,txt	100	100	150	150	29964	30000	4,453000
tfs1_92,txt	100	100	150	150	29688	30000	6,984000
tfs1_93,txt	100	100	150	150	29742	30000	8,078000
tfs1_94,txt	100	100	150	150	29718	30000	5,812000
tfs1_95,txt	100	100	150	150	29878	30000	11,110000
tfs1_96,txt	100	100	150	150	29794	30000	7,187000
tfs1_97,txt	100	100	150	150	29763	30000	6,156000
tfs1_98,txt	100	100	150	150	29826	30000	5,062000
tfs1_99,txt	100	100	150	150	29862	30000	4,813000
tfs1_100,txt	100	100	150	150	29811	30000	6,015000
tfs1_101,txt	100	100	150	450	30000	30000	0,000000
tfs1_102,txt	100	100	150	450	29988	30000	4,687000
tfs1_103,txt	100	100	150	450	29946	30000	5,547000
tfs1_104,txt	100	100	150	450	29952	30000	4,078000
tfs1_105,txt	100	100	150	450	29982	30000	5,891000
tfs1_106,txt	100	100	150	450	29922	30000	6,656000
tfs1_107,txt	100	100	150	450	29958	30000	4,687000
tfs1_108,txt	100	100	150	450	29946	30000	4,109000
tfs1_109,txt	100	100	150	450	30000	30000	0,125000
tfs1_110,txt	100	100	150	450	29964	30000	4,093000
tfs1_111,txt	100	100	150	600	29958	30000	4,828000
tfs1_112,txt	100	100	150	600	29940	30000	3,046000
tfs1_113,txt	100	100	150	600	29988	30000	4,906000
tfs1_114,txt	100	100	150	600	29958	30000	3,468000
tfs1_115,txt	100	100	150	600	29973	30000	4,359000
tfs1_116,txt	100	100	150	600	30000	30000	3,953000
tfs1_117,txt	100	100	150	600	29854	30000	5,031000
tfs1_118,txt	100	100	150	600	30000	30000	0,187000
tfs1_119,txt	100	100	150	600	30000	30000	0,000000
tfs1_120,txt	100	100	150	600	29892	30000	4,875000
tfs1_121,txt	100	100	250	250	29883	30000	8,453000
tfs1_122,txt	100	100	250	250	29907	30000	6,937000
tfs1_123,txt	100	100	250	250	29860	30000	8,734000
tfs1_124,txt	100	100	250	250	29787	30000	7,140000
tfs1_125,txt	100	100	250	250	29829	30000	4,687000
tfs1_126,txt	100	100	250	250	29773	30000	9,156000
tfs1_127,txt	100	100	250	250	29749	30000	6,734000
tfs1_128,txt	100	100	250	250	29853	30000	8,781000
tfs1_129,txt	100	100	250	250	29790	30000	7,640000
tfs1_130,txt	100	100	250	250	29944	30000	8,906000
tfs1_131,txt	100	100	250	750	29970	30000	6,046000
tfs1_132,txt	100	100	250	750	30000	30000	2,234000
tfs1_133,txt	100	100	250	750	29925	30000	6,156000
tfs1_134,txt	100	100	250	750	30000	30000	0,015000
tfs1_135,txt	100	100	250	750	30000	30000	1,781000
tfs1_136,txt	100	100	250	750	29961	30000	5,406000
tfs1_137,txt	100	100	250	750	29988	30000	6,375000
tfs1_138,txt	100	100	250	750	30000	30000	0,015000
tfs1_139,txt	100	100	250	750	29982	30000	5,390000
tfs1_140,txt	100	100	250	750	29973	30000	4,843000
tfs1_141,txt	100	100	250	1000	30000	30000	0,390000
tfs1_142,txt	100	100	250	1000	29982	30000	6,031000
tfs1_143,txt	100	100	250	1000	29994	30000	5,125000
tfs1_144,txt	100	100	250	1000	30000	30000	0,047000
tfs1_145,txt	100	100	250	1000	29940	30000	6,890000
tfs1_146,txt	100	100	250	1000	29994	30000	4,640000
tfs1_147,txt	100	100	250	1000	30000	30000	0,031000
tfs1_148,txt	100	100	250	1000	30000	30000	0,078000
tfs1_149,txt	100	100	250	1000	30000	30000	3,406000
tfs1_150,txt	100	100	250	1000	30000	30000	0,000000
tfs1_151,txt	100	100	500	500	29880	30000	7,812000
tfs1_152,txt	100	100	500	500	29973	30000	8,843000
tfs1_153,txt	100	100	500	500	29976	30000	10,765000
tfs1_154,txt	100	100	500	500	29973	30000	7,968000
tfs1_155,txt	100	100	500	500	30000	30000	0,046000
tfs1_156,txt	100	100	500	500	29990	30000	9,156000
tfs1_157,txt	100	100	500	500	29994	30000	9,734000
tfs1_158,txt	100	100	500	500	30000	30000	0,953000
tfs1_159,txt	100	100	500	500	29958	30000	8,078000
tfs1_160,txt	100	100	500	500	29988	30000	7,719000
tfs1_161,txt	100	100	500	1500	30000	30000	2,296000
tfs1_162,txt	100	100	500	1500	30000	30000	0,375000
tfs1_163,txt	100	100	500	1500	30000	30000	0,203000
tfs1_164,txt	100	100	500	1500	30000	30000	0,281000
tfs1_165,txt	100	100	500	1500	30000	30000	0,281000
tfs1_166,txt	100	100	500	1500	30000	30000	0,453000
tfs1_167,txt	100	100	500	1500	30000	30000	0,219000
tfs1_168,txt	100	100	500	1500	30000	30000	0,218000
tfs1_169,txt	100	100	500	1500	30000	30000	0,015000
tfs1_170,txt	100	100	500	1500	30000	30000	0,015000
tfs1_171,txt	100	100	500	2000	30000	30000	0,890000
tfs1_172,txt	100	100	500	2000	30000	30000	0,546000
tfs1_173,txt	100	100	500	2000	30000	30000	0,218000
tfs1_174,txt	100	100	500	2000	30000	30000	0,312000
tfs1_175,txt	100	100	500	2000	30000	30000	0,187000
tfs1_176,txt	100	100	500	2000	30000	30000	0,562000
tfs1_177,txt	100	100	500	2000	30000	30000	0,141000
tfs1_178,txt	100	100	500	2000	30000	30000	0,109000
tfs1_179,txt	100	100	500	2000	30000	30000	0,015000
tfs1_180,txt	100	100	500	2000	30000	30000	1,093000
tfs1_181,txt	100	100	1000	1000	30000	30000	1,296000
tfs1_182,txt	100	100	1000	1000	30000	30000	0,109000
tfs1_183,txt	100	100	1000	1000	30000	30000	12,000000
tfs1_184,txt	100	100	1000	1000	30000	30000	0,359000
tfs1_185,txt	100	100	1000	1000	30000	30000	0,609000
tfs1_186,txt	100	100	1000	1000	30000	30000	0,046000
tfs1_187,txt	100	100	1000	1000	30000	30000	1,562000
tfs1_188,txt	100	100	1000	1000	30000	30000	0,062000
tfs1_189,txt	100	100	1000	1000	30000	30000	0,468000
tfs1_190,txt	100	100	1000	1000	30000	30000	2,125000
tfs1_191,txt	100	100	1000	3000	30000	30000	0,093000
tfs1_192,txt	100	100	1000	3000	30000	30000	0,250000
tfs1_193,txt	100	100	1000	3000	30000	30000	0,110000
tfs1_194,txt	100	100	1000	3000	30000	30000	0,062000
tfs1_195,txt	100	100	1000	3000	30000	30000	0,062000
tfs1_196,txt	100	100	1000	3000	30000	30000	0,469000
tfs1_197,txt	100	100	1000	3000	30000	30000	0,500000
tfs1_198,txt	100	100	1000	3000	30000	30000	0,890000
tfs1_199,txt	100	100	1000	3000	30000	30000	0,140000
tfs1_200,txt	100	100	1000	3000	30000	30000	0,140000
tfs1_201,txt	100	100	1000	4000	30000	30000	0,047000
tfs1_202,txt	100	100	1000	4000	30000	30000	0,109000
tfs1_203,txt	100	100	1000	4000	30000	30000	0,031000
tfs1_204,txt	100	100	1000	4000	30000	30000	0,109000
tfs1_205,txt	100	100	1000	4000	30000	30000	0,281000
tfs1_206,txt	100	100	1000	4000	30000	30000	0,093000
tfs1_207,txt	100	100	1000	4000	30000	30000	0,031000
tfs1_208,txt	100	100	1000	4000	30000	30000	0,078000
tfs1_209,txt	100	100	1000	4000	30000	30000	0,015000
tfs1_210,txt	100	100	1000	4000	30000	30000	0,078000
tfs2_1,txt	100	100	40	40	27659	29973	4,328000
tfs2_2,txt	100	100	40	40	27997	29994	3,687000
tfs2_3,txt	100	100	40	40	27283	29994	7,375000
tfs2_4,txt	100	100	40	40	29319	30000	4,188000
tfs2_5,txt	100	100	40	40	26504	29997	5,968000
tfs2_6,txt	100	100	40	40	27056	30000	5,453000
tfs2_7,txt	100	100	40	40	27426	30000	5,828000
tfs2_8,txt	100	100	40	40	26837	29976	2,828000
tfs2_9,txt	100	100	40	40	28146	30000	3,375000
tfs2_10,txt	100	100	40	40	27716	30000	3,610000
tfs2_11,txt	100	100	40	120	29688	30000	3,953000
tfs2_12,txt	100	100	40	120	29316	30000	4,468000
tfs2_13,txt	100	100	40	120	28260	30000	2,906000
tfs2_14,txt	100	100	40	120	29559	30000	3,343000
tfs2_15,txt	100	100	40	120	28619	30000	2,781000
tfs2_16,txt	100	100	40	120	29886	30000	2,906000
tfs2_17,txt	100	100	40	120	29694	30000	3,156000
tfs2_18,txt	100	100	40	120	29511	30000	4,031000
tfs2_19,txt	100	100	40	120	29580	30000	2,687000
tfs2_20,txt	100	100	40	120	29022	30000	1,750000
tfs2_21,txt	100	100	40	160	29028	30000	2,718000
tfs2_22,txt	100	100	40	160	29697	30000	3,375000
tfs2_23,txt	100	100	40	160	29730	30000	1,953000
tfs2_24,txt	100	100	40	160	29836	30000	3,484000
tfs2_25,txt	100	100	40	160	29303	30000	3,359000
tfs2_26,txt	100	100	40	160	29018	30000	2,468000
tfs2_27,txt	100	100	40	160	29013	30000	3,296000
tfs2_28,txt	100	100	40	160	29592	30000	3,906000
tfs2_29,txt	100	100	40	160	29865	30000	6,203000
tfs2_30,txt	100	100	40	160	28824	29994	2,000000
tfs2_31,txt	100	100	50	50	28684	30000	7,078000
tfs2_32,txt	100	100	50	50	28984	30000	3,438000
tfs2_33,txt	100	100	50	50	29262	30000	1,781000
tfs2_34,txt	100	100	50	50	29502	30000	3,312000
tfs2_35,txt	100	100	50	50	26910	29994	3,109000
tfs2_36,txt	100	100	50	50	28317	30000	10,328000
tfs2_37,txt	100	100	50	50	28074	30000	6,312000
tfs2_38,txt	100	100	50	50	28462	29997	4,765000
tfs2_39,txt	100	100	50	50	29050	30000	5,281000
tfs2_40,txt	100	100	50	50	28164	30000	4,563000
tfs2_41,txt	100	100	50	150	29556	30000	2,546000
tfs2_42,txt	100	100	50	150	29912	30000	4,000000
tfs2_43,txt	100	100	50	150	29128	30000	2,812000
tfs2_44,txt	100	100	50	150	29140	30000	3,437000
tfs2_45,txt	100	100	50	150	29202	30000	4,156000
tfs2_46,txt	100	100	50	150	29916	30000	2,734000
tfs2_47,txt	100	100	50	150	29700	30000	2,468000
tfs2_48,txt	100	100	50	150	29748	30000	4,437000
tfs2_49,txt	100	100	50	150	29892	30000	4,531000
tfs2_50,txt	100	100	50	150	29637	30000	3,640000
tfs2_51,txt	100	100	50	200	29628	30000	3,313000
tfs2_52,txt	100	100	50	200	29652	30000	2,734000
tfs2_53,txt	100	100	50	200	29427	30000	5,921000
tfs2_54,txt	100	100	50	200	29581	30000	3,578000
tfs2_55,txt	100	100	50	200	29334	30000	3,735000
tfs2_56,txt	100	100	50	200	29940	30000	2,187000
tfs2_57,txt	100	100	50	200	29658	30000	2,875000
tfs2_58,txt	100	100	50	200	29581	30000	3,250000
tfs2_59,txt	100	100	50	200	29717	30000	5,796000
tfs2_60,txt	100	100	50	200	29634	30000	4,750000
tfs2_61,txt	100	100	100	100	29448	30000	4,531000
tfs2_62,txt	100	100	100	100	29877	30000	7,515000
tfs2_63,txt	100	100	100	100	29847	30000	5,500000
tfs2_64,txt	100	100	100	100	29644	30000	5,500000
tfs2_65,txt	100	100	100	100	29518	30000	7,671000
tfs2_66,txt	100	100	100	100	29425	30000	6,078000
tfs2_67,txt	100	100	100	100	29317	30000	5,296000
tfs2_68,txt	100	100	100	100	29330	30000	10,296000
tfs2_69,txt	100	100	100	100	29667	30000	9,031000
tfs2_70,txt	100	100	100	100	29520	30000	3,562000
tfs2_71,txt	100	100	100	300	30000	30000	0,015000
tfs2_72,txt	100	100	100	300	29964	30000	4,640000
tfs2_73,txt	100	100	100	300	29778	30000	2,703000
tfs2_74,txt	100	100	100	300	29736	30000	5,562000
tfs2_75,txt	100	100	100	300	29898	30000	3,031000
tfs2_76,txt	100	100	100	300	29847	30000	7,125000
tfs2_77,txt	100	100	100	300	29982	30000	3,812000
tfs2_78,txt	100	100	100	300	29883	30000	5,718000
tfs2_79,txt	100	100	100	300	29928	30000	4,890000
tfs2_80,txt	100	100	100	300	29652	30000	3,671000
tfs2_81,txt	100	100	100	400	29895	30000	5,515000
tfs2_82,txt	100	100	100	400	30000	30000	0,813000
tfs2_83,txt	100	100	100	400	29880	30000	4,093000
tfs2_84,txt	100	100	100	400	29874	30000	5,078000
tfs2_85,txt	100	100	100	400	29868	30000	5,343000
tfs2_86,txt	100	100	100	400	30000	30000	0,218000
tfs2_87,txt	100	100	100	400	29937	30000	5,218000
tfs2_88,txt	100	100	100	400	30000	30000	1,359000
tfs2_89,txt	100	100	100	400	29928	30000	3,015000
tfs2_90,txt	100	100	100	400	29730	30000	4,953000
tfs2_91,txt	100	100	150	150	29806	30000	7,625000
tfs2_92,txt	100	100	150	150	29539	30000	6,375000
tfs2_93,txt	100	100	150	150	29934	30000	7,546000
tfs2_94,txt	100	100	150	150	29834	30000	7,765000
tfs2_95,txt	100	100	150	150	29752	30000	6,735000
tfs2_96,txt	100	100	150	150	29758	30000	7,875000
tfs2_97,txt	100	100	150	150	29786	30000	7,171000
tfs2_98,txt	100	100	150	150	29765	30000	7,656000
tfs2_99,txt	100	100	150	150	29823	30000	5,453000
tfs2_100,txt	100	100	150	150	29874	30000	7,125000
tfs2_101,txt	100	100	150	450	30000	30000	4,687000
tfs2_102,txt	100	100	150	450	29964	30000	4,468000
tfs2_103,txt	100	100	150	450	29988	30000	3,406000
tfs2_104,txt	100	100	150	450	29985	30000	4,156000
tfs2_105,txt	100	100	150	450	29880	30000	6,031000
tfs2_106,txt	100	100	150	450	29958	30000	5,109000
tfs2_107,txt	100	100	150	450	30000	30000	0,031000
tfs2_108,txt	100	100	150	450	29964	30000	4,968000
tfs2_109,txt	100	100	150	450	30000	30000	4,921000
tfs2_110,txt	100	100	150	450	29964	30000	7,218000
tfs2_111,txt	100	100	150	600	29862	30000	4,437000
tfs2_112,txt	100	100	150	600	30000	30000	0,141000
tfs2_113,txt	100	100	150	600	30000	30000	1,187000
tfs2_114,txt	100	100	150	600	30000	30000	0,266000
tfs2_115,txt	100	100	150	600	29991	30000	5,828000
tfs2_116,txt	100	100	150	600	29982	30000	4,172000
tfs2_117,txt	100	100	150	600	30000	30000	0,953000
tfs2_118,txt	100	100	150	600	30000	30000	4,140000
tfs2_119,txt	100	100	150	600	29960	30000	5,719000
tfs2_120,txt	100	100	150	600	29988	30000	4,703000
tfs2_121,txt	100	100	250	250	29871	30000	10,375000
tfs2_122,txt	100	100	250	250	29727	30000	7,921000
tfs2_123,txt	100	100	250	250	29709	30000	7,281000
tfs2_124,txt	100	100	250	250	29848	30000	8,421000
tfs2_125,txt	100	100	250	250	29976	30000	8,781000
tfs2_126,txt	100	100	250	250	29834	30000	11,234000
tfs2_127,txt	100	100	250	250	29937	30000	9,000000
tfs2_128,txt	100	100	250	250	29890	30000	8,640000
tfs2_129,txt	100	100	250	250	29988	30000	7,671000
tfs2_130,txt	100	100	250	250	29694	30000	8,938000
tfs2_131,txt	100	100	250	750	29988	30000	6,125000
tfs2_132,txt	100	100	250	750	30000	30000	0,640000
tfs2_133,txt	100	100	250	750	29988	30000	5,812000
tfs2_134,txt	100	100	250	750	30000	30000	0,000000
tfs2_135,txt	100	100	250	750	29982	30000	6,250000
tfs2_136,txt	100	100	250	750	29994	30000	6,000000
tfs2_137,txt	100	100	250	750	30000	30000	0,031000
tfs2_138,txt	100	100	250	750	29976	30000	6,625000
tfs2_139,txt	100	100	250	750	30000	30000	2,953000
tfs2_140,txt	100	100	250	750	29972	30000	6,093000
tfs2_141,txt	100	100	250	1000	30000	30000	0,046000
tfs2_142,txt	100	100	250	1000	30000	30000	0,031000
tfs2_143,txt	100	100	250	1000	30000	30000	0,031000
tfs2_144,txt	100	100	250	1000	29988	30000	7,031000
tfs2_145,txt	100	100	250	1000	29982	30000	5,515000
tfs2_146,txt	100	100	250	1000	29976	30000	5,515000
tfs2_147,txt	100	100	250	1000	30000	30000	0,140000
tfs2_148,txt	100	100	250	1000	30000	30000	0,093000
tfs2_149,txt	100	100	250	1000	30000	30000	0,078000
tfs2_150,txt	100	100	250	1000	30000	30000	2,453000
tfs2_151,txt	100	100	500	500	29982	30000	12,046000
tfs2_152,txt	100	100	500	500	30000	30000	3,796000
tfs2_153,txt	100	100	500	500	29973	30000	9,671000
tfs2_154,txt	100	100	500	500	30000	30000	5,968000
tfs2_155,txt	100	100	500	500	29988	30000	10,828000
tfs2_156,txt	100	100	500	500	29976	30000	8,750000
tfs2_157,txt	100	100	500	500	29982	30000	11,156000
tfs2_158,txt	100	100	500	500	29958	30000	10,859000
tfs2_159,txt	100	100	500	500	29970	30000	10,468000
tfs2_160,txt	100	100	500	500	30000	30000	0,468000
tfs2_161,txt	100	100	500	1500	30000	30000	0,015000
tfs2_162,txt	100	100	500	1500	30000	30000	0,500000
tfs2_163,txt	100	100	500	1500	30000	30000	0,250000
tfs2_164,txt	100	100	500	1500	30000	30000	0,187000
tfs2_165,txt	100	100	500	1500	30000	30000	8,640000
tfs2_166,txt	100	100	500	1500	30000	30000	0,000000
tfs2_167,txt	100	100	500	1500	30000	30000	0,062000
tfs2_168,txt	100	100	500	1500	30000	30000	0,109000
tfs2_169,txt	100	100	500	1500	29991	30000	8,359000
tfs2_170,txt	100	100	500	1500	30000	30000	1,500000
tfs2_171,txt	100	100	500	2000	30000	30000	0,171000
tfs2_172,txt	100	100	500	2000	30000	30000	0,093000
tfs2_173,txt	100	100	500	2000	30000	30000	0,078000
tfs2_174,txt	100	100	500	2000	30000	30000	2,343000
tfs2_175,txt	100	100	500	2000	30000	30000	3,687000
tfs2_176,txt	100	100	500	2000	30000	30000	1,281000
tfs2_177,txt	100	100	500	2000	30000	30000	0,000000
tfs2_178,txt	100	100	500	2000	30000	30000	1,437000
tfs2_179,txt	100	100	500	2000	30000	30000	0,250000
tfs2_180,txt	100	100	500	2000	30000	30000	0,156000
tfs2_181,txt	100	100	1000	1000	30000	30000	2,859000
tfs2_182,txt	100	100	1000	1000	30000	30000	0,641000
tfs2_183,txt	100	100	1000	1000	30000	30000	0,406000
tfs2_184,txt	100	100	1000	1000	30000	30000	11,890000
tfs2_185,txt	100	100	1000	1000	30000	30000	0,046000
tfs2_186,txt	100	100	1000	1000	30000	30000	5,875000
tfs2_187,txt	100	100	1000	1000	30000	30000	13,578000
tfs2_188,txt	100	100	1000	1000	30000	30000	2,000000
tfs2_189,txt	100	100	1000	1000	30000	30000	0,203000
tfs2_190,txt	100	100	1000	1000	30000	30000	0,046000
tfs2_191,txt	100	100	1000	3000	30000	30000	0,421000
tfs2_192,txt	100	100	1000	3000	30000	30000	0,187000
tfs2_193,txt	100	100	1000	3000	30000	30000	0,062000
tfs2_194,txt	100	100	1000	3000	30000	30000	0,062000
tfs2_195,txt	100	100	1000	3000	30000	30000	0,046000
tfs2_196,txt	100	100	1000	3000	30000	30000	0,109000
tfs2_197,txt	100	100	1000	3000	30000	30000	1,468000
tfs2_198,txt	100	100	1000	3000	30000	30000	0,015000
tfs2_199,txt	100	100	1000	3000	30000	30000	0,281000
tfs2_200,txt	100	100	1000	3000	30000	30000	0,265000
tfs2_201,txt	100	100	1000	4000	30000	30000	0,328000
tfs2_202,txt	100	100	1000	4000	30000	30000	0,312000
tfs2_203,txt	100	100	1000	4000	30000	30000	0,390000
tfs2_204,txt	100	100	1000	4000	30000	30000	0,046000
tfs2_205,txt	100	100	1000	4000	30000	30000	0,625000
tfs2_206,txt	100	100	1000	4000	30000	30000	0,390000
tfs2_207,txt	100	100	1000	4000	30000	30000	0,328000
tfs2_208,txt	100	100	1000	4000	30000	30000	0,046000
tfs2_209,txt	100	100	1000	4000	30000	30000	0,046000
tfs2_210,txt	100	100	1000	4000	30000	30000	0,031000
tfs3_1,txt	100	100	40	40	28315	29991	8,828000
tfs3_2,txt	100	100	40	40	28016	29991	10,328000
tfs3_3,txt	100	100	40	40	28877	30000	3,812000
tfs3_4,txt	100	100	40	40	26224	28170	7,609000
tfs3_5,txt	100	100	40	40	27754	30000	5,015000
tfs3_6,txt	100	100	40	40	28821	30000	7,500000
tfs3_7,txt	100	100	40	40	28543	30000	3,968000
tfs3_8,txt	100	100	40	40	28329	30000	5,671000
tfs3_9,txt	100	100	40	40	28058	30000	3,109000
tfs3_10,txt	100	100	40	40	25959	29991	3,781000
tfs3_11,txt	100	100	40	120	29658	30000	4,140000
tfs3_12,txt	100	100	40	120	29676	30000	4,203000
tfs3_13,txt	100	100	40	120	29736	30000	2,062000
tfs3_14,txt	100	100	40	120	29415	30000	3,140000
tfs3_15,txt	100	100	40	120	29344	30000	2,891000
tfs3_16,txt	100	100	40	120	29622	30000	5,796000
tfs3_17,txt	100	100	40	120	29508	30000	2,281000
tfs3_18,txt	100	100	40	120	29436	30000	4,531000
tfs3_19,txt	100	100	40	120	29928	30000	1,828000
tfs3_20,txt	100	100	40	120	29400	30000	3,140000
tfs3_21,txt	100	100	40	160	29658	30000	2,343000
tfs3_22,txt	100	100	40	160	29130	30000	4,000000
tfs3_23,txt	100	100	40	160	29541	30000	4,984000
tfs3_24,txt	100	100	40	160	29700	30000	2,421000
tfs3_25,txt	100	100	40	160	29724	30000	2,781000
tfs3_26,txt	100	100	40	160	29475	30000	3,328000
tfs3_27,txt	100	100	40	160	29664	30000	3,094000
tfs3_28,txt	100	100	40	160	29505	30000	3,578000
tfs3_29,txt	100	100	40	160	29532	30000	7,140000
tfs3_30,txt	100	100	40	160	29822	30000	5,312000
tfs3_31,txt	100	100	50	50	28941	30000	5,453000
tfs3_32,txt	100	100	50	50	29415	30000	4,421000
tfs3_33,txt	100	100	50	50	28790	30000	9,609000
tfs3_34,txt	100	100	50	50	26968	29982	3,625000
tfs3_35,txt	100	100	50	50	28751	30000	4,203000
tfs3_36,txt	100	100	50	50	28149	29994	7,953000
tfs3_37,txt	100	100	50	50	28847	30000	8,062000
tfs3_38,txt	100	100	50	50	28134	30000	7,203000
tfs3_39,txt	100	100	50	50	28747	30000	5,468000
tfs3_40,txt	100	100	50	50	28299	30000	3,656000
tfs3_41,txt	100	100	50	150	29766	30000	4,437000
tfs3_42,txt	100	100	50	150	29727	30000	4,359000
tfs3_43,txt	100	100	50	150	29866	30000	5,156000
tfs3_44,txt	100	100	50	150	29430	30000	3,296000
tfs3_45,txt	100	100	50	150	29387	30000	3,875000
tfs3_46,txt	100	100	50	150	29847	30000	5,734000
tfs3_47,txt	100	100	50	150	29119	30000	7,968000
tfs3_48,txt	100	100	50	150	29646	30000	5,625000
tfs3_49,txt	100	100	50	150	29250	30000	1,890000
tfs3_50,txt	100	100	50	150	29796	30000	5,109000
tfs3_51,txt	100	100	50	200	29667	30000	2,422000
tfs3_52,txt	100	100	50	200	29379	30000	3,703000
tfs3_53,txt	100	100	50	200	29736	30000	4,781000
tfs3_54,txt	100	100	50	200	29553	30000	4,640000
tfs3_55,txt	100	100	50	200	29494	30000	6,609000
tfs3_56,txt	100	100	50	200	29862	30000	4,343000
tfs3_57,txt	100	100	50	200	29535	30000	3,578000
tfs3_58,txt	100	100	50	200	29544	30000	4,219000
tfs3_59,txt	100	100	50	200	29839	30000	4,828000
tfs3_60,txt	100	100	50	200	30000	30000	0,578000
tfs3_61,txt	100	100	100	100	29579	30000	12,406000
tfs3_62,txt	100	100	100	100	29475	30000	9,750000
tfs3_63,txt	100	100	100	100	29628	30000	13,421000
tfs3_64,txt	100	100	100	100	29532	30000	6,203000
tfs3_65,txt	100	100	100	100	29746	30000	6,828000
tfs3_66,txt	100	100	100	100	29838	30000	11,921000
tfs3_67,txt	100	100	100	100	29286	30000	5,421000
tfs3_68,txt	100	100	100	100	29340	30000	4,296000
tfs3_69,txt	100	100	100	100	29382	30000	9,000000
tfs3_70,txt	100	100	100	100	29653	30000	8,640000
tfs3_71,txt	100	100	100	300	29784	30000	6,468000
tfs3_72,txt	100	100	100	300	29868	30000	5,781000
tfs3_73,txt	100	100	100	300	29958	30000	4,703000
tfs3_74,txt	100	100	100	300	29735	30000	6,016000
tfs3_75,txt	100	100	100	300	29856	30000	5,375000
tfs3_76,txt	100	100	100	300	29964	30000	5,250000
tfs3_77,txt	100	100	100	300	29934	30000	4,844000
tfs3_78,txt	100	100	100	300	29896	30000	4,828000
tfs3_79,txt	100	100	100	300	29898	30000	7,516000
tfs3_80,txt	100	100	100	300	29886	30000	5,734000
tfs3_81,txt	100	100	100	400	30000	30000	0,031000
tfs3_82,txt	100	100	100	400	29883	30000	4,875000
tfs3_83,txt	100	100	100	400	30000	30000	0,000000
tfs3_84,txt	100	100	100	400	29784	30000	5,171000
tfs3_85,txt	100	100	100	400	29940	30000	6,140000
tfs3_86,txt	100	100	100	400	29976	30000	4,453000
tfs3_87,txt	100	100	100	400	29940	30000	5,140000
tfs3_88,txt	100	100	100	400	30000	30000	8,046000
tfs3_89,txt	100	100	100	400	30000	30000	0,015000
tfs3_90,txt	100	100	100	400	29976	30000	6,140000
tfs3_91,txt	100	100	150	150	29553	30000	11,328000
tfs3_92,txt	100	100	150	150	29814	30000	12,625000
tfs3_93,txt	100	100	150	150	29771	30000	9,125000
tfs3_94,txt	100	100	150	150	29601	30000	10,109000
tfs3_95,txt	100	100	150	150	29795	30000	8,000000
tfs3_96,txt	100	100	150	150	29503	30000	10,640000
tfs3_97,txt	100	100	150	150	29655	30000	8,109000
tfs3_98,txt	100	100	150	150	29387	30000	4,000000
tfs3_99,txt	100	100	150	150	29688	30000	6,422000
tfs3_100,txt	100	100	150	150	29597	30000	8,578000
tfs3_101,txt	100	100	150	450	29934	30000	6,500000
tfs3_102,txt	100	100	150	450	30000	30000	0,078000
tfs3_103,txt	100	100	150	450	29904	30000	5,546000
tfs3_104,txt	100	100	150	450	29991	30000	6,312000
tfs3_105,txt	100	100	150	450	29970	30000	6,625000
tfs3_106,txt	100	100	150	450	29952	30000	7,391000
tfs3_107,txt	100	100	150	450	29952	30000	6,671000
tfs3_108,txt	100	100	150	450	30000	30000	0,125000
tfs3_109,txt	100	100	150	450	29871	30000	7,984000
tfs3_110,txt	100	100	150	450	30000	30000	0,046000
tfs3_111,txt	100	100	150	600	29964	30000	5,015000
tfs3_112,txt	100	100	150	600	29970	30000	4,234000
tfs3_113,txt	100	100	150	600	29946	30000	4,890000
tfs3_114,txt	100	100	150	600	29904	30000	7,531000
tfs3_115,txt	100	100	150	600	30000	30000	0,750000
tfs3_116,txt	100	100	150	600	30000	30000	0,171000
tfs3_117,txt	100	100	150	600	29992	30000	7,156000
tfs3_118,txt	100	100	150	600	30000	30000	0,890000
tfs3_119,txt	100	100	150	600	30000	30000	3,781000
tfs3_120,txt	100	100	150	600	29976	30000	4,781000
tfs3_121,txt	100	100	250	250	29817	30000	10,343000
tfs3_122,txt	100	100	250	250	29835	30000	10,328000
tfs3_123,txt	100	100	250	250	29937	30000	8,921000
tfs3_124,txt	100	100	250	250	29740	30000	10,625000
tfs3_125,txt	100	100	250	250	29789	30000	9,766000
tfs3_126,txt	100	100	250	250	29994	30000	9,484000
tfs3_127,txt	100	100	250	250	29904	30000	7,406000
tfs3_128,txt	100	100	250	250	29684	30000	9,250000
tfs3_129,txt	100	100	250	250	29838	30000	10,703000
tfs3_130,txt	100	100	250	250	29951	30000	9,500000
tfs3_131,txt	100	100	250	750	30000	30000	0,531000
tfs3_132,txt	100	100	250	750	30000	30000	1,671000
tfs3_133,txt	100	100	250	750	30000	30000	0,703000
tfs3_134,txt	100	100	250	750	29964	30000	7,125000
tfs3_135,txt	100	100	250	750	30000	30000	0,765000
tfs3_136,txt	100	100	250	750	29964	30000	8,937000
tfs3_137,txt	100	100	250	750	30000	30000	1,546000
tfs3_138,txt	100	100	250	750	30000	30000	4,234000
tfs3_139,txt	100	100	250	750	30000	30000	2,640000
tfs3_140,txt	100	100	250	750	30000	30000	0,015000
tfs3_141,txt	100	100	250	1000	30000	30000	0,156000
tfs3_142,txt	100	100	250	1000	30000	30000	0,765000
